optID,theoryPrice,computeTime
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.0
10002242,,0.001018
10002242,,0.0
10002242,,0.0
10002242,,0.00102
10002242,,0.0
10002242,,0.0
10002242,,0.001007
10002242,,0.0
10002242,,0.0
10002242,,0.001016
10002242,,0.0
10002242,,0.0
10002242,,0.001054
10002242,,0.0
10002242,,0.0
10002242,,0.001021
10002242,,0.0
10002242,,0.0
10002242,,0.001018
10002242,,0.0
10002242,,0.0
10002242,,0.001009
10002242,,0.0
10002242,,0.0
10002242,,0.001004
10002242,,0.0
10002242,,0.0
10002242,,0.001026
10002242,,0.0
10002242,,0.0
10002242,,0.00101
10002242,,0.0
10002242,,0.0
10002242,,0.001011
10002242,,0.0
10002242,,0.0
10002242,,0.001029
10002242,,0.0
10002243,,0.0
10002243,,0.00102
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.001032
10002243,,0.0
10002243,,0.0
10002243,,0.001008
10002243,,0.0
10002243,,0.0
10002243,,0.001008
10002243,,0.0
10002243,,0.0
10002243,,0.001022
10002243,,0.0
10002243,,0.0
10002243,,0.001021
10002243,,0.0
10002243,,0.0
10002243,,0.001015
10002243,,0.0
10002243,,0.0
10002243,,0.001031
10002243,,0.0
10002243,,0.0
10002243,,0.001022
10002243,,0.0
10002243,,0.0
10002243,,0.001009
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002243,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.001009
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.001017
10002244,,0.0
10002244,,0.0
10002244,,0.001008
10002244,,0.0
10002244,,0.0
10002244,,0.001037
10002244,,0.0
10002244,,0.0
10002244,,0.001022
10002244,,0.0
10002244,,0.0
10002244,,0.001034
10002244,,0.0
10002244,,0.0
10002244,,0.001015
10002244,,0.0
10002244,,0.0
10002244,,0.001017
10002244,,0.0
10002244,,0.0
10002244,,0.001008
10002244,,0.0
10002244,,0.0
10002244,,0.001029
10002244,,0.0
10002244,,0.0
10002244,,0.001021
10002244,,0.0
10002244,,0.0
10002244,,0.001015
10002244,,0.0
10002244,,0.0
10002244,,0.001008
10002244,,0.0
10002244,,0.0
10002244,,0.00105
10002244,,0.0
10002244,,0.0
10002244,,0.001019
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.001061
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.0
10002244,,0.001036
10002244,,0.0
10002244,,0.0
10002244,,0.001026
10002244,,0.0
10002244,,0.0
10002244,,0.00103
10002244,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.001023
10002245,,0.0
10002245,,0.0
10002245,,0.001014
10002245,,0.0
10002245,,0.0
10002245,,0.001008
10002245,,0.0
10002245,,0.0
10002245,,0.001008
10002245,,0.0
10002245,,0.0
10002245,,0.001023
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.001453
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.001037
10002245,,0.0
10002245,,0.0
10002245,,0.001049
10002245,,0.0
10002245,,0.0
10002245,,0.001024
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.001027
10002245,,0.0
10002245,,0.0
10002245,,0.001008
10002245,,0.0
10002245,,0.0
10002245,,0.001007
10002245,,0.0
10002245,,0.0
10002245,,0.001027
10002245,,0.0
10002245,,0.0
10002245,,0.001023
10002245,,0.0
10002245,,0.0
10002245,,0.00102
10002245,,0.0
10002245,,0.0
10002245,,0.00101
10002245,,0.0
10002245,,0.0
10002245,,0.001006
10002245,,0.0
10002245,,0.0
10002245,,0.001045
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002245,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.001052
10002246,,0.0
10002246,,0.0
10002246,,0.001008
10002246,,0.0
10002246,,0.0
10002246,,0.00101
10002246,,0.0
10002246,,0.0
10002246,,0.001023
10002246,,0.0
10002246,,0.0
10002246,,0.001015
10002246,,0.0
10002246,,0.0
10002246,,0.001006
10002246,,0.0
10002246,,0.0
10002246,,0.001006
10002246,,0.0
10002246,,0.0
10002246,,0.001005
10002246,,0.0
10002246,,0.0
10002246,,0.00101
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.001465
10002246,,0.0
10002246,,0.0
10002246,,0.001018
10002246,,0.0
10002246,,0.0
10002246,,0.001019
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.0
10002246,,0.001032
10002246,,0.0
10002246,,0.0
10002246,,0.001025
10002246,,0.0
10002246,,0.0
10002246,,0.00102
10002246,,0.0
10002246,,0.0
10002246,,0.001012
10002246,,0.0
10002246,,0.0
10002246,,0.001011
10002247,,0.0
10002247,,0.0
10002247,,0.001027
10002247,,0.0
10002247,,0.0
10002247,,0.001008
10002247,,0.0
10002247,,0.0
10002247,,0.001013
10002247,,0.0
10002247,,0.0
10002247,,0.001033
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.001026
10002247,,0.0
10002247,,0.0
10002247,,0.001022
10002247,,0.0
10002247,,0.0
10002247,,0.001016
10002247,,0.0
10002247,,0.0
10002247,,0.001012
10002247,,0.0
10002247,,0.0
10002247,,0.001009
10002247,,0.0
10002247,,0.0
10002247,,0.001045
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.001322
10002247,,0.0
10002247,,0.0
10002247,,0.001027
10002247,,0.0
10002247,,0.0
10002247,,0.00101
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002247,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.001008
10002248,,0.0
10002248,,0.0
10002248,,0.001009
10002248,,0.0
10002248,,0.0
10002248,,0.001033
10002248,,0.0
10002248,,0.0
10002248,,0.00101
10002248,,0.0
10002248,,0.0
10002248,,0.00101
10002248,,0.0
10002248,,0.0
10002248,,0.001036
10002248,,0.0
10002248,,0.0
10002248,,0.00101
10002248,,0.0
10002248,,0.0
10002248,,0.001008
10002248,,0.0
10002248,,0.0
10002248,,0.001023
10002248,,0.0
10002248,,0.0
10002248,,0.001019
10002248,,0.0
10002248,,0.0
10002248,,0.001027
10002248,,0.0
10002248,,0.0
10002248,,0.001017
10002248,,0.0
10002248,,0.0
10002248,,0.001039
10002248,,0.0
10002248,,0.0
10002248,,0.001021
10002248,,0.0
10002248,,0.0
10002248,,0.001015
10002248,,0.0
10002248,,0.0
10002248,,0.00101
10002248,,0.0
10002248,,0.0
10002248,,0.001021
10002248,,0.0
10002248,,0.0
10002248,,0.001015
10002248,,0.0
10002248,,0.0
10002248,,0.001008
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002248,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.001018
10002269,,0.0
10002269,,0.0
10002269,,0.001021
10002269,,0.0
10002269,,0.0
10002269,,0.001037
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.0
10002269,,0.001011
10002269,,0.0
10002269,,0.0
10002269,,0.001007
10002269,,0.0
10002269,,0.0
10002269,,0.001013
10002269,,0.0
10002269,,0.0
10002269,,0.001021
10002269,,0.0
10002269,,0.0
10002269,,0.001039
10002269,,0.0
10002269,,0.0
10002269,,0.00101
10002269,,0.0
10002269,,0.0
10002269,,0.001011
10002269,,0.0
10002269,,0.0
10002269,,0.001013
10002269,,0.0
10002269,,0.0
10002269,,0.001019
10002269,,0.0
10002269,,0.0
10002269,,0.001015
10002269,,0.0
10002269,,0.0
10002269,,0.001023
10002269,,0.0
10002269,,0.0
10002269,,0.001022
10002269,,0.0
10002269,,0.0
10002269,0.7404693568780727,0.001012
10002269,0.8869715300006239,0.0
10002269,-0.07217801202194932,0.0
10002269,0.1899652580211694,0.0
10002269,0.2005944858859111,0.0
10002269,0.0005237672812495172,0.0
10002269,0.18640439110575416,0.0
10002269,1.2139145492967556,0.0
10002269,0.24078449206044789,0.001019
10002270,,0.0
10002270,,0.0
10002270,,0.001033
10002270,,0.0
10002270,,0.0
10002270,,0.001008
10002270,,0.0
10002270,,0.0
10002270,,0.001007
10002270,,0.0
10002270,,0.0
10002270,,0.001012
10002270,,0.0
10002270,,0.0
10002270,,0.001019
10002270,,0.0
10002270,,0.0
10002270,,0.001016
10002270,,0.0
10002270,,0.0
10002270,,0.001009
10002270,,0.0
10002270,,0.0
10002270,,0.001004
10002270,,0.0
10002270,,0.0
10002270,,0.001033
10002270,,0.0
10002270,,0.0
10002270,,0.001034
10002270,,0.0
10002270,,0.0
10002270,,0.001027
10002270,,0.0
10002270,,0.0
10002270,,0.001013
10002270,,0.0
10002270,,0.0
10002270,,0.001021
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.0
10002270,,0.001019
10002270,,0.0
10002270,,0.0
10002270,,0.001021
10002270,,0.0
10002270,,0.0
10002270,,0.001017
10002270,,0.0
10002270,,0.0
10002270,,0.00101
10002270,,0.0
10002270,,0.0
10002270,,0.001008
10002270,,0.0
10002270,,0.0
10002270,,0.001048
10002270,,0.0
10002270,,0.0
10002270,,0.001016
10002270,,0.0
10002270,,0.0
10002270,,0.001034
10002270,,0.0
10002270,,0.0
10002283,0.29810055897403065,0.001008
10002283,,0.0
10002283,,0.0
10002283,0.3529027948663131,0.001005
10002283,-0.026930734366017398,0.0
10002283,,0.0
10002283,0.562443116517982,0.0
10002283,0.8652943346891511,0.0
10002283,,0.0
10002283,,0.0
10002283,-0.02073262108322319,0.0
10002283,,0.0
10002283,,0.0
10002283,-0.11989324597929123,0.0
10002283,,0.0
10002283,-0.00967516190020638,0.0
10002283,,0.0
10002283,,0.0
10002283,,0.0
10002283,,0.0
10002283,,0.0
10002283,,0.0
10002283,,0.0
10002283,,0.001022
10002283,0.14848676488526277,0.0
10002283,,0.0
10002283,0.25351232602983864,0.001031
10002283,,0.0
10002283,,0.0
10002283,,0.00102
10002283,,0.0
10002283,,0.0
10002283,,0.00101
10002283,,0.0
10002283,,0.0
10002283,,0.001008
10002284,,0.0
10002284,-1.4191352384684304e-06,0.0
10002284,,0.001016
10002284,-1.5976078183318163e-07,0.0
10002284,0.8051045838437879,0.0
10002284,0.686723981029535,0.001021
10002284,0.5312125458089954,0.0
10002284,-3.047374635039597e-07,0.0
10002284,-0.04495948866367942,0.0
10002284,,0.0
10002284,-0.11911468634970887,0.0
10002284,,0.0
10002284,,0.0
10002284,-0.0019774219909473698,0.0
10002284,,0.0
10002284,,0.0
10002284,,0.001015
10002284,0.7936050735923775,0.0
10002284,,0.0
10002284,,0.001024
10002284,,0.0
10002284,,0.0
10002284,,0.001019
10002284,,0.0
10002284,,0.0
10002284,,0.001013
10002284,,0.0
10002284,,0.0
10002284,,0.00102
10002284,,0.0
10002284,,0.0
10002284,,0.001029
10002284,,0.0
10002284,,0.0
10002284,,0.001011
10002284,0.09100644368920174,0.0
10002285,,0.0
10002285,-0.0022469703660778113,0.001007
10002285,-1.700837087986406e-05,0.0
10002285,,0.0
10002285,0.2931515583847515,0.001008
10002285,-0.046747790084347915,0.0
10002285,0.7081208557924936,0.0
10002285,0.734289509826794,0.0
10002285,0.49331361467172025,0.0
10002285,-7.223948386390726e-06,0.00102
10002285,,0.0
10002285,,0.0
10002285,,0.001022
10002285,-0.056525345408310994,0.0
10002285,,0.0
10002285,,0.001017
10002285,,0.0
10002285,-0.0012834875554025302,0.0
10002285,,0.001044
10002285,0.5853315963133301,0.0
10002285,,0.0
10002285,,0.00101
10002285,0.7074321082181861,0.0
10002285,,0.0
10002285,,0.001013
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002285,,0.0
10002286,,0.0
10002286,,0.0
10002286,,0.0
10002286,,0.0
10002286,,0.0
10002286,-0.0010217532876359576,0.0
10002286,0.6415723940801794,0.0
10002286,0.6685702973876297,0.0
10002286,,0.0
10002286,-0.004266410098552888,0.0
10002286,0.6172527084954142,0.0
10002286,,0.001019
10002286,,0.0
10002286,,0.0
10002286,,0.001015
10002286,,0.0
10002286,,0.0
10002286,0.4703687799160353,0.001007
10002286,,0.0
10002286,0.0022617719953485446,0.0
10002286,,0.001008
10002286,,0.0
10002286,0.09492530473320883,0.0
10002286,,0.001024
10002286,,0.0
10002286,,0.0
10002286,,0.001028
10002286,,0.0
10002286,,0.0
10002286,,0.001036
10002286,,0.0
10002286,,0.0
10002286,,0.0
10002286,,0.0
10002286,,0.0
10002286,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.0
10002287,,0.00101
10002287,,0.0
10002287,,0.0
10002287,,0.001034
10002287,,0.0
10002287,,0.0
10002287,,0.001019
10002287,,0.0
10002287,,0.0
10002287,,0.001028
10002287,,0.0
10002287,,0.0
10002287,,0.001034
10002287,,0.0
10002287,,0.0
10002287,,0.001023
10002287,,0.0
10002288,,0.0
10002288,,0.001015
10002288,,0.0
10002288,,0.0
10002288,,0.001015
10002288,,0.0
10002288,,0.0
10002288,,0.001022
10002288,,0.0
10002288,,0.0
10002288,,0.001011
10002288,,0.0
10002288,,0.0
10002288,,0.001009
10002288,,0.0
10002288,,0.0
10002288,,0.001058
10002288,,0.0
10002288,,0.0
10002288,,0.001018
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002288,,0.0
10002289,,0.00101
10002289,,0.0
10002289,,0.0
10002289,,0.001012
10002289,,0.0
10002289,,0.0
10002289,,0.001021
10002289,,0.0
10002289,,0.0
10002289,,0.001028
10002289,,0.0
10002289,,0.0
10002289,,0.001015
10002289,,0.0
10002289,,0.0
10002289,,0.001025
10002289,,0.0
10002289,,0.0
10002289,,0.001027
10002289,,0.0
10002289,,0.0
10002289,,0.001032
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002289,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.0
10002290,,0.001009
10002290,,0.0
10002290,,0.0
10002290,,0.001011
10002290,,0.0
10002290,,0.0
10002290,,0.001018
10002290,,0.0
10002290,,0.0
10002290,,0.001021
10002290,,0.0
10002290,,0.0
10002290,,0.001042
10002290,,0.0
10002290,,0.0
10002290,,0.001037
10002290,,0.0
10002290,,0.0
10002290,,0.001051
10002290,,0.0
10002290,,0.0
10002290,,0.001028
10002291,,0.0
10002291,,0.0
10002291,,0.001018
10002291,,0.0
10002291,,0.0
10002291,,0.001018
10002291,,0.0
10002291,,0.0
10002291,,0.00103
10002291,-172.46153378260456,0.0
10002291,,0.0
10002291,,0.001013
10002291,,0.0
10002291,,0.0
10002291,,0.00102
10002291,,0.0
10002291,,0.0
10002291,,0.001021
10002291,,0.0
10002291,,0.0
10002291,,0.001013
10002291,,0.0
10002291,,0.0
10002291,,0.001009
10002291,,0.0
10002291,,0.0
10002291,,0.001032
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.001161
10002291,,0.0
10002291,,0.0
10002291,,0.001017
10002291,,0.0
10002291,,0.0
10002291,,0.001015
10002291,,0.0
10002291,,0.0
10002291,,0.001023
10002291,0.5778252742599804,0.0
10002291,-3031.127307461448,0.0
10002291,0.28841219178299726,0.001024
10002291,3.301667044935669e-05,0.0
10002291,0.0001773114759453619,0.0
10002291,,0.0
10002291,,0.0
10002291,1.1651023754839532e-05,0.0
10002291,0.6219691981570221,0.0
10002291,,0.0
10002291,,0.0
10002291,4.578899174561317e-06,0.0
10002291,0.9556865629081353,0.0
10002291,0.4113041632931693,0.0
10002291,0.6780323038201846,0.001027
10002291,2.5867897925475694,0.0
10002291,,0.0
10002291,0.646536377376128,0.001029
10002291,0.012289372723750445,0.0
10002291,0.4914086113414829,0.0
10002291,,0.001021
10002291,,0.0
10002291,,0.0
10002291,-5.2758197098350796e-05,0.001014
10002291,0.8621330907887954,0.0
10002291,,0.0
10002291,,0.001024
10002291,,0.0
10002291,,0.001016
10002291,,0.0
10002291,-0.0018652277987450997,0.0
10002291,-0.02043809137762393,0.001026
10002291,-0.00109643560805471,0.0
10002291,-0.012086654089190395,0.0
10002291,0.7391168638439392,0.001023
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002291,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,0.5244478092026351,0.0
10002292,,0.0
10002292,,0.0
10002292,-0.000143706132513327,0.001013
10002292,,0.0
10002292,,0.0
10002292,,0.001007
10002292,,0.0
10002292,,0.0
10002292,,0.001009
10002292,,0.0
10002292,,0.0
10002292,,0.001005
10002292,,0.0
10002292,,0.0
10002292,,0.001031
10002292,,0.0
10002292,,0.0
10002292,,0.001017
10002292,,0.0
10002292,,0.0
10002292,,0.001073
10002292,,0.0
10002292,,0.0
10002292,,0.001022
10002292,,0.0
10002292,,0.0
10002292,,0.001023
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,0.000760871332644212,0.0
10002292,0.44110999348160385,0.0
10002292,,0.0
10002292,0.6715000672064089,0.0
10002292,,0.0
10002292,0.691579040446702,0.0
10002292,0.0002452051215760081,0.0
10002292,,0.0
10002292,0.8287033883697065,0.0
10002292,0.7747931651576478,0.0
10002292,2.6415811600429586e-05,0.0
10002292,1.6060143351000546e-09,0.0
10002292,,0.001006
10002292,0.3522390816589874,0.0
10002292,0.9104781287306973,0.0
10002292,-0.0038135410106006065,0.001064
10002292,,0.0
10002292,,0.0
10002292,,0.001021
10002292,0.4096234782879478,0.0
10002292,,0.0
10002292,0.6888234031858591,0.001027
10002292,-0.12985463581885495,0.0
10002292,0.7408139390080406,0.0
10002292,-0.0013600114448726883,0.001008
10002292,,0.0
10002292,0.49652888185793415,0.0
10002292,,0.0
10002292,,0.0
10002292,0.47504541449888654,0.0
10002292,,0.0
10002292,0.6216024433988525,0.0
10002292,,0.0
10002292,3.6290017634498533e-06,0.0
10002292,0.6162975739509486,0.001457
10002292,0.07089131457506001,0.0
10002292,0.008864909828243318,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002292,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.0
10002293,,0.001013
10002293,,0.0
10002293,,0.0
10002293,,0.00101
10002293,,0.0
10002293,,0.0
10002293,,0.001004
10002293,,0.0
10002293,,0.0
10002293,,0.001016
10002293,,0.0
10002293,,0.0
10002293,,0.001016
10002293,,0.0
10002293,,0.0
10002293,,0.001022
10002293,,0.0
10002293,,0.0
10002293,,0.001039
10002293,,0.0
10002293,,0.0
10002293,0.3255871068503471,0.001014
10002293,,0.0
10002293,,0.0
10002293,0.015357460974094702,0.001022
10002293,0.25155397599824186,0.0
10002293,0.2668965196007722,0.0
10002293,0.00044760721128229725,0.0
10002293,0.2360177273932366,0.0
10002293,0.8096537356082026,0.0
10002293,,0.0
10002293,0.28709528337465645,0.0
10002293,0.5689595218995013,0.0
10002293,0.008200848261240084,0.0
10002293,0.0013212581288188073,0.0
10002293,0.6959005280312404,0.001025
10002293,0.031474844066436726,0.0
10002293,,0.0
10002293,,0.001012
10002293,,0.0
10002293,-0.06954460765719434,0.0
10002293,,0.001011
10002293,0.6662463457064854,0.0
10002293,-0.06072396141149985,0.0
10002293,0.48078556273833534,0.001013
10002293,,0.0
10002293,,0.0
10002293,,0.001045
10002293,0.563244201652376,0.0
10002293,-4.343445876804811e-07,0.0
10002293,0.4808527437988855,0.0
10002293,-0.035578557134738203,0.0
10002293,,0.0
10002293,0.26010640328255696,0.0
10002293,0.3253118956206795,0.0
10002293,0.3161853152851641,0.0
10002293,0.012681619134608477,0.0
10002293,0.5936138696456699,0.0
10002293,0.04192609888627366,0.0
10002293,0.4466984471384692,0.0
10002293,0.5746292307627461,0.0
10002293,,0.001028
10002293,,0.0
10002293,,0.0
10002294,,0.001018
10002294,,0.0
10002294,,0.0
10002294,,0.00102
10002294,,0.0
10002294,,0.0
10002294,,0.001008
10002294,,0.0
10002294,,0.0
10002294,,0.00101
10002294,,0.0
10002294,,0.0
10002294,,0.001039
10002294,,0.0
10002294,,0.0
10002294,,0.001056
10002294,,0.0
10002294,,0.0
10002294,,0.001035
10002294,,0.0
10002294,,0.0
10002294,,0.001008
10002294,,0.0
